Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 18:08:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:08:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:08:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:08:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:08:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:08:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:08:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:08:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:08:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:08:51,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:08:51,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:08:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,241954816
05/17/2026 18:08:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:08:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,18013504
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4916720
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,922824
05/17/2026 18:08:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003697999999999979
05/17/2026 18:08:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.00356199999999518
05/17/2026 18:08:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,60399616
05/17/2026 18:08:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,210880
05/17/2026 18:08:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,236656
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54816
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,247200
05/17/2026 18:08:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,19
05/17/2026 18:08:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:08:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:08:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:08:52,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:08:52,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:08:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,242085888
05/17/2026 18:08:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:08:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,18013504
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4916720
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,922824
05/17/2026 18:08:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004162000000000887
05/17/2026 18:08:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.003294000000003905
05/17/2026 18:08:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,60399616
05/17/2026 18:08:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,216920
05/17/2026 18:08:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,236656
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54816
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,247200
05/17/2026 18:08:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 18:08:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:08:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:08:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:08:53,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:08:53,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:08:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,242085888
05/17/2026 18:08:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:08:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,18013504
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4916720
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,922824
05/17/2026 18:08:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.002856999999998777
05/17/2026 18:08:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005989999999997053
05/17/2026 18:08:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,60399616
05/17/2026 18:08:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,235464
05/17/2026 18:08:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,236656
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54816
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,247200
05/17/2026 18:08:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,21
05/17/2026 18:08:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:08:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:08:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:08:54,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:08:54,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:08:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,242085888
05/17/2026 18:08:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:08:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,18013504
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4916720
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,922824
05/17/2026 18:08:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0031180000000006203
05/17/2026 18:08:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0052470000000042205
05/17/2026 18:08:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,60399616
05/17/2026 18:08:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,210872
05/17/2026 18:08:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,236656
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54816
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,247200
05/17/2026 18:08:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,17
05/17/2026 18:08:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:08:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:08:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:08:55,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:08:55,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:08:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,242085888
05/17/2026 18:08:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:08:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,18013504
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4916720
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,922824
05/17/2026 18:08:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.002905999999999409
05/17/2026 18:08:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005769000000000801
05/17/2026 18:08:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,60399616
05/17/2026 18:08:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,210880
05/17/2026 18:08:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,236656
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54816
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,247200
05/17/2026 18:08:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,17
05/17/2026 18:08:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:08:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:08:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:08:56,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:08:56,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:08:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,242085888
05/17/2026 18:08:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:08:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,18013504
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4916720
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,922824
05/17/2026 18:08:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004392000000002838
05/17/2026 18:08:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0038279999999986103
05/17/2026 18:08:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,60399616
05/17/2026 18:08:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,241464
05/17/2026 18:08:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,236656
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54816
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:08:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,247200
05/17/2026 18:08:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,21
05/17/2026 18:08:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:08:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:08:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:08:57,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:08:57,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:08:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,242085888
05/17/2026 18:08:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:08:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:08:58,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:08:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:08:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,18013504
05/17/2026 18:08:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4916720
05/17/2026 18:08:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
