Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 12:49:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6330
05/17/2026 12:49:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.14908399999990252
05/17/2026 12:49:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13870999999994638
05/17/2026 12:49:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:49:21,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:49:21,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:49:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-7
05/17/2026 12:49:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:49:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,222191616
05/17/2026 12:49:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:49:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:49:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,6308720
05/17/2026 12:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,242928
05/17/2026 12:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,505848
05/17/2026 12:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1034064
05/17/2026 12:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1059456
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3648
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:49:22,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:49:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,589
05/17/2026 12:49:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:49:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6349
05/17/2026 12:49:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1704930000000786
05/17/2026 12:49:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14005700000006982
05/17/2026 12:49:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:49:22,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:49:22,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:49:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:49:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0020559999999996137
05/17/2026 12:49:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,222191616
05/17/2026 12:49:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:49:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,6726968
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,829880
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1034064
05/17/2026 12:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1059456
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3648
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:49:23,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:49:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,565
05/17/2026 12:49:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,50
05/17/2026 12:49:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0011400999999970907
05/17/2026 12:49:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6033
05/17/2026 12:49:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/17/2026 12:49:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1503050000001167
05/17/2026 12:49:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12960999999995693
05/17/2026 12:49:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:49:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:49:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:49:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,3
05/17/2026 12:49:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:49:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,222191616
05/17/2026 12:49:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:49:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5731168
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,829880
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1034064
05/17/2026 12:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1059456
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,672
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3648
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:49:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:49:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,643
05/17/2026 12:49:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:49:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6155
05/17/2026 12:49:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:49:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.13883599999985563
05/17/2026 12:49:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15651000000002568
05/17/2026 12:49:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:49:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:49:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:49:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-3
05/17/2026 12:49:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0020220000000001903
05/17/2026 12:49:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,222322688
05/17/2026 12:49:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:49:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5879080
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,228952
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,829880
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1034064
05/17/2026 12:49:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,935808
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,696
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:49:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:49:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,672
05/17/2026 12:49:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
05/17/2026 12:49:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6347
05/17/2026 12:49:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16473599999994804
05/17/2026 12:49:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14555399999994734
05/17/2026 12:49:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:49:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:49:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:49:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:49:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0021399999999998087
05/17/2026 12:49:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,222322688
05/17/2026 12:49:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:49:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,6512968
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,226896
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1034064
05/17/2026 12:49:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,935808
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,696
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:49:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:49:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,651
05/17/2026 12:49:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6223
05/17/2026 12:49:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.15641200000004574
05/17/2026 12:49:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13749300000017683
05/17/2026 12:49:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:49:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:49:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:49:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:49:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,221884416
05/17/2026 12:49:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:49:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,6796976
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,226896
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1034064
05/17/2026 12:49:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:49:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,935808
05/17/2026 12:49:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,624
05/17/2026 12:49:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,696
05/17/2026 12:49:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:49:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:49:27,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 12:49:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,697
05/17/2026 12:49:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:49:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6021
05/17/2026 12:49:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.145966000000044
05/17/2026 12:49:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13327899999990223
05/17/2026 12:49:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:49:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:49:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:49:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:49:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.001244000000000245
05/17/2026 12:49:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,221884416
05/17/2026 12:49:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:49:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:49:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5636520
