Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 20:46:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37307408
05/17/2026 20:46:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 20:46:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 20:46:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002411000000000385
05/17/2026 20:46:12,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 20:46:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,866
05/17/2026 20:46:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,93949952
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 20:46:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5880032
05/17/2026 20:46:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 20:46:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8033944
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,146792
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,254320
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,71211776
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 20:46:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,274055168
05/17/2026 20:46:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.19022300000000314
05/17/2026 20:46:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16469200000000228
05/17/2026 20:46:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 20:46:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7887
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,675680
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1944
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4656
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37307408
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 20:46:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/17/2026 20:46:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00448599999999999
05/17/2026 20:46:13,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 20:46:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,984
05/17/2026 20:46:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,94011392
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 20:46:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,6889464
05/17/2026 20:46:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 20:46:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8033944
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,125160
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,254320
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,71211776
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 20:46:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,274055168
05/17/2026 20:46:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1807760000000087
05/17/2026 20:46:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14545300000000339
05/17/2026 20:46:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 20:46:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7629
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,675680
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1656
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4656
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37307408
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 20:46:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 20:46:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002366999999999564
05/17/2026 20:46:14,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 20:46:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,970
05/17/2026 20:46:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,94011392
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 20:46:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,5035440
05/17/2026 20:46:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 20:46:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8033944
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,167640
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,254320
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,71211776
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 20:46:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,274055168
05/17/2026 20:46:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.19425699999999324
05/17/2026 20:46:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14860100000001353
05/17/2026 20:46:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 20:46:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7568
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,675680
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1944
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4656
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37307408
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 20:46:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 20:46:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002444000000000557
05/17/2026 20:46:15,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 20:46:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,981
05/17/2026 20:46:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,94011392
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 20:46:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4833176
05/17/2026 20:46:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 20:46:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8033944
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,174992
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,254320
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,71211776
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 20:46:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,274055168
05/17/2026 20:46:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.17296699999999987
05/17/2026 20:46:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13541299999999978
05/17/2026 20:46:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 20:46:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7366
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,675680
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2088
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4656
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37307408
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 20:46:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 20:46:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0026479999999997617
05/17/2026 20:46:16,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 20:46:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,836
05/17/2026 20:46:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,94011392
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 20:46:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4055240
05/17/2026 20:46:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 20:46:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8033944
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,174992
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,254320
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,71211776
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 20:46:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,274055168
05/17/2026 20:46:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1883139999999912
05/17/2026 20:46:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15250100000000089
05/17/2026 20:46:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 20:46:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7476
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,675680
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2088
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4656
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37307408
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 20:46:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 20:46:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,945
05/17/2026 20:46:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,94011392
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 20:46:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4550000
05/17/2026 20:46:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 20:46:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8033944
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,178568
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,254320
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,71211776
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 20:46:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,274055168
05/17/2026 20:46:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1753450000000214
05/17/2026 20:46:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.155698000000001
05/17/2026 20:46:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 20:46:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 20:46:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7545
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,675680
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2160
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4656
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37307408
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 20:46:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 20:46:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 20:46:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 20:46:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 20:46:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0023759999999999337
05/17/2026 20:46:18,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 20:46:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,945
05/17/2026 20:46:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,94011392
05/17/2026 20:46:18,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 20:46:18,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 20:46:18,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
