Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/14/2026 15:53:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,263057408
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/14/2026 15:53:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005745000000000111
05/14/2026 15:53:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.009529999999999816
05/14/2026 15:53:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,44
05/14/2026 15:53:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0004007000000001426
05/14/2026 15:53:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32520
05/14/2026 15:53:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,262926336
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/14/2026 15:53:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.01052799999999987
05/14/2026 15:53:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.002569999999998629
05/14/2026 15:53:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,24
05/14/2026 15:53:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0005657000000001133
05/14/2026 15:53:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40488
05/14/2026 15:53:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,262926336
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/14/2026 15:53:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.01255500000000076
05/14/2026 15:53:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,37
05/14/2026 15:53:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00028990000000028715
05/14/2026 15:53:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,33632
05/14/2026 15:53:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,262926336
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,29
05/14/2026 15:53:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,29
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.01405199999999951
05/14/2026 15:53:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.013854000000002031
05/14/2026 15:53:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1963
05/14/2026 15:53:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.013068299999999589
05/14/2026 15:53:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40976
05/14/2026 15:53:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,262926336
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,42
05/14/2026 15:53:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0171910000000004
05/14/2026 15:53:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006858999999998616
05/14/2026 15:53:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,417
05/14/2026 15:53:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0027568000000002257
05/14/2026 15:53:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,27192
05/14/2026 15:53:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,263188480
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,75
05/14/2026 15:53:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,39
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.006573999999999636
05/14/2026 15:53:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.035658999999999
05/14/2026 15:53:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,3655
05/14/2026 15:53:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.019538999999999973
05/14/2026 15:53:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,37448
05/14/2026 15:53:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,263049216
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/14/2026 15:53:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,28
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.001942999999999806
05/14/2026 15:53:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.022660999999999376
05/14/2026 15:53:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,4103464
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12030216
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,50330160
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 15:53:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,26403880
05/14/2026 15:53:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,916
05/14/2026 15:53:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.006711499999999759
05/14/2026 15:53:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 15:53:18,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/14/2026 15:53:18,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 15:53:19,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 15:53:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 15:53:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,55712
05/14/2026 15:53:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 15:53:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/14/2026 15:53:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 15:53:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,263049216
05/14/2026 15:53:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 15:53:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3307800
05/14/2026 15:53:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,39721384
05/14/2026 15:53:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 15:53:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,8783584
05/14/2026 15:53:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,184
05/14/2026 15:53:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/14/2026 15:53:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,31
05/14/2026 15:53:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,45
05/14/2026 15:53:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,99098624
05/14/2026 15:53:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.021342000000000638
