Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:38:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:38:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,400
05/17/2026 18:38:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:38:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,263200768
05/17/2026 18:38:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
05/17/2026 18:38:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,216224
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:38:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,742
05/17/2026 18:38:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0032199999999997786
05/17/2026 18:38:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15304899999999577
05/17/2026 18:38:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.20300600000001623
05/17/2026 18:38:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77848576
05/17/2026 18:38:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9656432
05/17/2026 18:38:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
05/17/2026 18:38:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30222480
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1152
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:38:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,992920
05/17/2026 18:38:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6969
05/17/2026 18:38:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:38:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:38:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:38:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:38:28,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,400
05/17/2026 18:38:28,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:38:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,263200768
05/17/2026 18:38:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/17/2026 18:38:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,216224
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,229104
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:38:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,782
05/17/2026 18:38:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.005131999999999692
05/17/2026 18:38:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1910610000000048
05/17/2026 18:38:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.21940100000000484
05/17/2026 18:38:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77848576
05/17/2026 18:38:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,11040440
05/17/2026 18:38:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30222480
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1152
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1296
05/17/2026 18:38:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,992920
05/17/2026 18:38:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7427
05/17/2026 18:38:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:38:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:38:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:38:29,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,400
05/17/2026 18:38:29,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:38:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,263200768
05/17/2026 18:38:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:38:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,216224
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,230608
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:38:30,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,722
05/17/2026 18:38:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0031090000000002505
05/17/2026 18:38:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15533499999999378
05/17/2026 18:38:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.18285699999998428
05/17/2026 18:38:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77848576
05/17/2026 18:38:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9647880
05/17/2026 18:38:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30222480
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1152
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1272
05/17/2026 18:38:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,992920
05/17/2026 18:38:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6878
05/17/2026 18:38:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:38:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:38:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:38:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:38:30,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,400
05/17/2026 18:38:30,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:38:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,263200768
05/17/2026 18:38:30,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
05/17/2026 18:38:30,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,216224
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,238200
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:38:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,706
05/17/2026 18:38:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002081999999999695
05/17/2026 18:38:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1545770000000033
05/17/2026 18:38:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2017720000000054
05/17/2026 18:38:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77848576
05/17/2026 18:38:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,10340512
05/17/2026 18:38:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30222480
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1152
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1296
05/17/2026 18:38:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,992920
05/17/2026 18:38:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,7122
05/17/2026 18:38:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:38:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:38:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:38:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:38:31,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,400
05/17/2026 18:38:31,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:38:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,263200768
05/17/2026 18:38:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/17/2026 18:38:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,216224
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,246152
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:38:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,803
05/17/2026 18:38:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/17/2026 18:38:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0019940000000007174
05/17/2026 18:38:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15178299999999467
05/17/2026 18:38:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.20853199999999106
05/17/2026 18:38:32,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0005410000000019011
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77848576
05/17/2026 18:38:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9997160
05/17/2026 18:38:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30222480
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1152
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1464
05/17/2026 18:38:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,992920
05/17/2026 18:38:32,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,6931
05/17/2026 18:38:32,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:38:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:38:32,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,22
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:38:32,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:38:32,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,400
05/17/2026 18:38:32,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:38:32,System.Runtime,dotnet.process.memory.working_set (By),Metric,263200768
05/17/2026 18:38:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,2
05/17/2026 18:38:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:38:33,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:38:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:38:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:38:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,216224
05/17/2026 18:38:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,257072
05/17/2026 18:38:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:38:33,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,709
05/17/2026 18:38:33,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:38:33,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0024199999999998667
